Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay,MsAllInputToPhotonLatency,MsClickToPhotonLatency
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25225.7808,NA,9.87390000000000,10.07490000000000,9.84390000000000,9.93580000000000,10.0212,25225.6016,10.0231,0.1792,9.8439,0.0409,10.0741,0.5312,9.5429,-0.0932,25225.6016,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25235.8735,NA,10.09270000000000,10.05120000000000,9.68060000000000,9.94690000000000,9.9797,25235.6247,9.9294,0.2488,9.6806,0.0919,10.1038,0.6865,9.4173,-0.0281,25235.6247,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25245.9118,NA,10.03830000000000,9.88890000000000,9.69310000000000,9.75170000000000,9.8303,25245.5541,10.0508,0.3577,9.6931,0.2663,9.8431,0.3944,9.4487,0.0405,25245.5541,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25255.8040,NA,9.89220000000000,10.08160000000000,9.77270000000000,10.00020000000000,10.0197,25255.6049,9.9718,0.1991,9.7727,0.0586,10.1407,0.6220,9.5187,-0.0308,25255.6049,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25265.8883,NA,10.08430000000000,9.94660000000000,9.71860000000000,9.79430000000000,9.8820,25265.5767,10.0302,0.3116,9.7186,0.2275,9.8784,0.4409,9.4375,0.0252,25265.5767,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25275.8309,NA,9.94260000000000,9.96190000000000,9.76180000000000,9.82420000000000,9.9013,25275.6069,9.9858,0.2240,9.7618,0.0757,9.9725,0.4814,9.4911,0.0683,25275.6069,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25285.7850,NA,9.95410000000000,10.12030000000000,9.81830000000000,9.89350000000000,10.0675,25285.5927,10.0106,0.1923,9.8183,0.0624,10.0234,0.4898,9.5336,-0.1345,25285.5927,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25295.8282,NA,10.04320000000000,9.91480000000000,9.79990000000000,9.85620000000000,9.9391,25295.6033,10.0248,0.2249,9.7999,0.0752,10.0059,0.5615,9.4444,0.0958,25295.6033,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25305.8171,NA,9.98890000000000,10.01810000000000,9.78230000000000,9.87620000000000,9.9683,25305.6281,9.9713,0.1890,9.7823,0.0563,10.0089,0.4986,9.5103,0.0067,25305.6281,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25315.8208,NA,10.00370000000000,10.00910000000000,9.79490000000000,9.87610000000000,9.9737,25315.5994,10.0163,0.2214,9.7949,0.0939,10.0036,0.5373,9.4663,-0.0378,25315.5994,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25325.8820,NA,10.06120000000000,9.95690000000000,9.71550000000000,9.77470000000000,9.8694,25325.6157,9.9818,0.2663,9.7155,0.0812,9.9598,0.4811,9.4787,0.0594,25325.6157,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25335.8095,NA,9.92750000000000,10.04610000000000,9.75180000000000,9.96940000000000,9.9880,25335.5975,9.9638,0.2120,9.7518,0.0592,10.1222,0.6409,9.4813,-0.0643,25335.5975,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25345.8456,NA,10.03610000000000,9.98480000000000,9.77900000000000,9.84790000000000,9.9367,25345.5613,10.0633,0.2843,9.7790,0.2176,9.9146,0.4474,9.4672,-0.0210,25345.5613,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25355.8352,NA,9.98960000000000,10.00690000000000,9.71860000000000,9.93510000000000,9.9540,25355.6246,9.9292,0.2106,9.7186,0.0689,10.0768,0.6124,9.4644,0.0564,25355.6246,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25365.8382,NA,10.00300000000000,10.05070000000000,9.81210000000000,9.88750000000000,10.0017,25365.5538,10.0965,0.2844,9.8121,0.2165,9.9554,0.4377,9.5177,-0.1215,25365.5538,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25375.8907,NA,10.05250000000000,9.93620000000000,9.72490000000000,9.79860000000000,9.8854,25375.6503,9.9653,0.2404,9.7249,0.0754,9.9636,0.5403,9.4233,0.1603,25375.6503,NA,10.4196,10.4196
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25385.8373,NA,9.94660000000000,10.02020000000000,9.76080000000000,9.83380000000000,9.9590,25385.6156,9.9825,0.2217,9.7608,0.0737,9.9818,0.4870,9.4948,-0.0549,25385.6156,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25395.8344,NA,9.99710000000000,9.94780000000000,9.77390000000000,9.83200000000000,9.9097,25395.5981,10.0102,0.2363,9.7739,0.0730,9.9953,0.5440,9.4513,0.0347,25395.5981,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25405.7888,NA,9.95440000000000,9.98890000000000,9.81720000000000,9.87140000000000,9.9442,25405.6083,9.9977,0.1805,9.8172,0.0581,9.9938,0.5086,9.4852,0.0213,25405.6083,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25415.8741,NA,10.08530000000000,10.04280000000000,9.74120000000000,9.80100000000000,9.9017,25415.6060,10.0093,0.2681,9.7412,0.0542,10.0149,0.5018,9.5131,-0.0451,25415.6060,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25425.8414,NA,9.96730000000000,10.02290000000000,9.76860000000000,9.84920000000000,9.9573,25425.6153,9.9947,0.2261,9.7686,0.0598,10.0155,0.5545,9.4610,-0.0136,25425.6153,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25435.8644,NA,10.02300000000000,9.97520000000000,9.73580000000000,9.81390000000000,9.9095,25435.6100,9.9902,0.2544,9.7358,0.0806,9.9877,0.5286,9.4591,0.0195,25435.6100,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25445.8298,NA,9.96540000000000,9.93870000000000,9.74720000000000,9.81070000000000,9.8828,25445.6002,9.9768,0.2296,9.7472,0.0781,9.9622,0.4732,9.4890,0.0515,25445.6002,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25455.7798,NA,9.95000000000000,10.13900000000000,9.78050000000000,10.04180000000000,10.0718,25455.5770,9.9833,0.2028,9.7805,0.0635,10.1811,0.6614,9.5197,-0.1622,25455.5770,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25465.9130,NA,10.13320000000000,9.89970000000000,9.69580000000000,9.75430000000000,9.8383,25465.5603,10.0485,0.3527,9.6958,0.2613,9.8457,0.4196,9.4261,0.0836,25465.5603,NA,14.3817,14.3817
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25475.8119,NA,9.89890000000000,10.06070000000000,9.75230000000000,9.98210000000000,10.0001,25475.6088,9.9554,0.2031,9.7523,0.0585,10.1267,0.7191,9.4076,-0.0122,25475.6088,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25485.8668,NA,10.05490000000000,10.03080000000000,9.74750000000000,9.81600000000000,9.9760,25485.5642,10.0501,0.3026,9.7475,0.2298,9.8888,0.4325,9.4563,-0.0754,25485.5642,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25495.8205,NA,9.95370000000000,9.89850000000000,9.82640000000000,9.84050000000000,9.9208,25495.6143,10.0326,0.2062,9.8264,0.0685,9.9782,0.5532,9.4250,0.1516,25495.6143,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25505.7933,NA,9.97280000000000,10.13310000000000,9.81040000000000,9.88810000000000,10.0811,25505.6469,9.9568,0.1464,9.8104,0.0141,10.0204,0.4949,9.5255,-0.1005,25505.6469,NA,23.5154,23.5154
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25515.8087,NA,10.01540000000000,9.93350000000000,9.78210000000000,9.98820000000000,9.9992,25515.6037,9.9871,0.2050,9.7821,0.0777,10.1155,0.7020,9.4135,0.0233,25515.6037,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25525.9396,NA,10.13090000000000,9.91700000000000,9.64930000000000,9.70840000000000,9.7853,25525.5908,9.9981,0.3488,9.6493,0.2061,9.8511,0.4954,9.3557,0.0701,25525.5908,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25535.7787,NA,9.83910000000000,10.04890000000000,9.83460000000000,9.90450000000000,9.9951,25535.5889,10.0244,0.1898,9.8346,0.0591,10.0352,0.4801,9.5551,-0.0508,25535.5889,NA,19.4161,19.4161
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25545.8314,NA,10.05270000000000,9.98250000000000,9.77440000000000,9.83560000000000,9.9249,25545.6133,9.9925,0.2181,9.7744,0.0699,9.9838,0.4901,9.4937,0.0419,25545.6133,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25555.8105,NA,9.97910000000000,10.03940000000000,9.74630000000000,9.96650000000000,9.9852,25555.6058,9.9510,0.2047,9.7463,0.0612,10.1100,0.6574,9.4526,-0.0469,25555.6058,NA,14.4331,14.4331
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25565.8431,NA,10.03260000000000,9.99300000000000,9.76670000000000,9.83250000000000,9.9456,25565.5568,10.0530,0.2863,9.7667,0.2202,9.8986,0.4247,9.4739,-0.0420,25565.5568,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25575.8495,NA,10.00640000000000,10.09680000000000,9.71880000000000,10.01560000000000,10.0360,25575.6098,9.9585,0.2397,9.7188,0.0658,10.1895,0.7402,9.4493,-0.0438,25575.6098,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25585.9309,NA,10.08140000000000,9.95200000000000,9.68090000000000,9.74080000000000,9.9066,25585.5683,10.0435,0.3626,9.6809,0.2968,9.8066,0.4138,9.3928,0.0065,25585.5683,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25595.8158,NA,9.88490000000000,9.94740000000000,9.80430000000000,9.85950000000000,9.9691,25595.6118,10.0083,0.2040,9.8043,0.0599,10.0036,0.5667,9.4369,0.0961,25595.6118,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25605.8533,NA,10.03750000000000,10.16150000000000,9.73240000000000,9.86490000000000,10.0931,25605.6201,9.9656,0.2332,9.7324,0.0552,10.0429,0.6093,9.4336,-0.1532,25605.6201,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25615.8304,NA,9.97710000000000,9.80120000000000,9.76080000000000,9.82460000000000,9.9172,25615.5857,10.0055,0.2447,9.7608,0.1325,9.9368,0.4642,9.4726,0.1644,25615.5857,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25625.7972,NA,9.96680000000000,10.03770000000000,9.80900000000000,9.87070000000000,9.9881,25625.5912,10.0150,0.2060,9.8090,0.0638,10.0129,0.4910,9.5219,-0.0322,25625.5912,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25635.8169,NA,10.01970000000000,10.06630000000000,9.81190000000000,9.89090000000000,10.0347,25635.6062,10.0226,0.2107,9.8119,0.0617,10.0399,0.5545,9.4854,-0.0513,25635.6062,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25645.8431,NA,10.02620000000000,9.89000000000000,9.75360000000000,9.81650000000000,9.8985,25645.6288,9.9679,0.2143,9.7536,0.0790,9.9518,0.5454,9.4064,0.1326,25645.6288,NA,27.3783,27.3783
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25655.8122,NA,9.96910000000000,10.06120000000000,9.74310000000000,9.97030000000000,9.9906,25655.5967,9.9586,0.2155,9.7431,0.0629,10.1229,0.6281,9.4948,-0.0933,25655.5967,NA,17.4721,17.4721
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25665.8549,NA,10.04270000000000,9.95510000000000,9.75800000000000,9.81800000000000,9.9030,25665.5553,10.0576,0.2996,9.7580,0.2272,9.8904,0.4186,9.4718,0.0035,25665.5553,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25675.8121,NA,9.95720000000000,10.08430000000000,9.76020000000000,10.01230000000000,10.0301,25675.6129,9.9594,0.1992,9.7602,0.0600,10.1515,0.6681,9.4834,-0.0267,25675.6129,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25685.8894,NA,10.07730000000000,9.96310000000000,9.72790000000000,9.79720000000000,9.9159,25685.5723,10.0450,0.3171,9.7279,0.2521,9.8622,0.4443,9.4179,-0.0037,25685.5723,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25695.8575,NA,9.96810000000000,9.93020000000000,9.74190000000000,9.80740000000000,9.8780,25695.6173,9.9821,0.2402,9.7419,0.0693,9.9783,0.5178,9.4605,0.1148,25695.6173,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25705.7866,NA,9.92910000000000,10.12390000000000,9.81590000000000,9.89270000000000,10.0728,25705.5994,10.0031,0.1872,9.8159,0.0655,10.0144,0.4735,9.5409,-0.1418,25705.5994,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25715.8172,NA,10.03060000000000,10.07860000000000,9.95360000000000,10.02760000000000,10.1208,25715.6025,10.1683,0.2147,9.9536,0.0768,10.1655,0.6138,9.5517,-0.0755,25715.6025,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25725.9980,NA,10.18080000000000,9.83640000000000,9.59300000000000,9.67880000000000,9.7764,25725.7708,9.8202,0.2272,9.5930,0.0740,9.8320,0.5043,9.3277,0.3319,25725.7708,NA,10.4036,10.4036
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25735.8387,NA,9.84070000000000,9.99860000000000,9.76060000000000,9.83280000000000,9.9343,25735.5910,10.0083,0.2477,9.7606,0.0858,9.9947,0.4975,9.4972,-0.1784,25735.5910,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25745.8288,NA,9.99010000000000,10.09210000000000,9.77400000000000,9.84120000000000,10.0363,25745.5993,10.0035,0.2295,9.7740,0.0722,9.9985,0.5171,9.4814,-0.0838,25745.5993,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25755.8213,NA,9.99250000000000,9.92550000000000,9.80770000000000,9.89970000000000,9.9693,25755.6028,10.0262,0.2185,9.8077,0.0672,10.0510,0.5078,9.5432,0.0780,25755.6028,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25765.8564,NA,10.03510000000000,10.01270000000000,9.74870000000000,9.81820000000000,9.9469,25765.6290,9.9761,0.2274,9.7487,0.0920,9.9536,0.5313,9.4223,0.0135,25765.6290,NA,26.4365,26.4365
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25775.8514,NA,9.99500000000000,10.05060000000000,9.70540000000000,9.99520000000000,10.0025,25775.6051,9.9517,0.2463,9.7054,0.0695,10.1720,0.7115,9.4605,-0.0745,25775.6051,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25785.6898,NA,9.83840000000000,10.02230000000000,9.87940000000000,10.08890000000000,10.1864,25785.5568,10.0124,0.1330,9.8794,0.2898,9.9321,0.3740,9.5581,-0.0706,25785.5568,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25795.9218,NA,10.23200000000000,9.87620000000000,9.69310000000000,9.74210000000000,9.8306,25795.5692,10.0457,0.3526,9.6931,0.2095,9.8852,0.4504,9.4348,0.1362,25795.5692,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25805.8031,NA,9.88130000000000,10.10660000000000,9.81620000000000,9.93810000000000,10.0559,25805.6149,10.0044,0.1882,9.8162,0.0490,10.0773,0.5996,9.4777,-0.0609,25805.6149,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25815.9152,NA,10.11210000000000,9.86630000000000,9.68410000000000,9.73570000000000,9.8101,25815.6193,9.9800,0.2959,9.6841,0.1219,9.9097,0.5206,9.3891,0.1381,25815.6193,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25825.7880,NA,9.87280000000000,10.01530000000000,9.81150000000000,9.87510000000000,9.9526,25825.5993,10.0002,0.1887,9.8115,0.0516,10.0122,0.4752,9.5370,-0.0353,25825.5993,NA,16.3727,16.3727
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25835.7896,NA,10.00160000000000,10.04780000000000,9.81920000000000,9.88610000000000,9.9988,25835.5995,10.0093,0.1901,9.8192,0.0636,10.0126,0.4929,9.5197,-0.0476,25835.5995,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25845.8208,NA,10.03120000000000,9.98100000000000,9.80000000000000,9.86110000000000,9.9486,25845.6088,10.0120,0.2120,9.8000,0.0669,10.0062,0.5210,9.4852,0.0283,25845.6088,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25855.8220,NA,10.00120000000000,9.98460000000000,9.78280000000000,9.85260000000000,9.9320,25855.6208,9.9840,0.2012,9.7828,0.0611,9.9927,0.5019,9.4908,0.0274,25855.6208,NA,27.3893,27.3893
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25865.8060,NA,9.98400000000000,9.97550000000000,9.77690000000000,9.87280000000000,9.9235,25865.6048,9.9781,0.2012,9.7769,0.0698,10.0042,0.5050,9.4992,0.0085,25865.6048,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25875.8541,NA,10.04810000000000,10.06410000000000,9.70630000000000,9.86170000000000,9.9395,25875.5829,9.9775,0.2712,9.7063,0.0959,10.0370,0.5340,9.5030,-0.0860,25875.5829,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25885.8448,NA,9.99070000000000,10.00820000000000,9.72000000000000,9.93790000000000,9.9570,25885.5604,10.0044,0.2844,9.7200,0.1554,10.0669,0.5510,9.5159,-0.0307,25885.5604,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25895.8368,NA,9.99200000000000,9.97370000000000,9.76380000000000,9.84850000000000,9.9387,25895.5648,10.0358,0.2720,9.7638,0.2179,9.9026,0.4273,9.4753,0.0307,25895.5648,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25905.8341,NA,9.99730000000000,9.97100000000000,9.76310000000000,9.84030000000000,9.9124,25905.6006,9.9966,0.2335,9.7631,0.0847,9.9891,0.5191,9.4700,0.0648,25905.6006,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25915.8350,NA,10.00090000000000,10.02520000000000,9.77730000000000,9.85270000000000,9.9367,25915.5972,10.0151,0.2378,9.7773,0.0772,10.0133,0.5298,9.4835,-0.0286,25915.5972,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25925.8320,NA,9.99700000000000,9.98230000000000,9.76990000000000,9.83130000000000,9.9220,25925.6123,9.9896,0.2197,9.7699,0.0754,9.9756,0.4844,9.4912,0.0328,25925.6123,NA,10.4055,10.4055
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25935.8013,NA,9.96930000000000,10.02990000000000,9.80430000000000,9.88300000000000,9.9826,25935.6019,10.0037,0.1994,9.8043,0.0614,10.0210,0.5029,9.5181,-0.0403,25935.6019,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25945.8372,NA,10.03590000000000,9.97470000000000,9.77880000000000,9.84170000000000,9.9214,25945.6056,10.0104,0.2316,9.7788,0.0787,9.9946,0.5325,9.4621,0.0290,25945.6056,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25955.8045,NA,9.96730000000000,9.96750000000000,9.78880000000000,9.83610000000000,9.9216,25955.6160,9.9773,0.1885,9.7888,0.0629,9.9617,0.4927,9.4690,0.0429,25955.6160,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25965.7731,NA,9.96860000000000,10.08400000000000,9.84890000000000,9.92560000000000,10.0370,25965.5933,10.0287,0.1798,9.8489,0.0473,10.0581,0.5616,9.4965,-0.1067,25965.5933,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25975.8627,NA,10.08960000000000,9.97800000000000,9.72000000000000,9.82040000000000,9.9254,25975.6220,9.9607,0.2407,9.7200,0.0767,9.9844,0.5541,9.4303,0.0507,25975.6220,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25985.7850,NA,9.92230000000000,10.03860000000000,9.77830000000000,10.02350000000000,10.0417,25985.5827,9.9806,0.2023,9.7783,0.1004,10.1254,0.6737,9.4517,-0.0779,25985.5827,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,25995.8739,NA,10.08890000000000,9.98020000000000,9.74580000000000,9.80990000000000,9.9330,25995.5633,10.0564,0.3106,9.7458,0.2452,9.8753,0.4267,9.4486,0.0004,25995.5633,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,26005.8578,NA,9.98390000000000,10.07780000000000,9.71450000000000,10.00280000000000,10.0269,26005.6197,9.9526,0.2381,9.7145,0.0641,10.1768,0.7375,9.4393,-0.0214,26005.6197,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,26015.9296,NA,10.07180000000000,9.96500000000000,9.69120000000000,9.75500000000000,9.9201,26015.5723,10.0485,0.3573,9.6912,0.2883,9.8240,0.4795,9.3445,-0.0124,26015.5723,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,26025.8331,NA,9.90350000000000,9.93420000000000,9.76400000000000,9.94180000000000,9.9508,26025.6208,9.9763,0.2123,9.7640,0.0638,10.0903,0.6657,9.4246,0.1143,26025.6208,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,26035.9095,NA,10.07640000000000,10.05370000000000,9.69720000000000,9.76700000000000,9.9281,26035.5971,10.0096,0.3124,9.6972,0.1778,9.9016,0.5188,9.3828,-0.0774,26035.5971,NA,18.5026,18.5026
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,26045.8166,NA,9.90710000000000,10.00100000000000,9.80050000000000,9.91360000000000,10.0220,26045.6067,10.0104,0.2099,9.8005,0.0698,10.0537,0.6255,9.4282,0.0086,26045.6067,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,26055.9663,NA,10.14970000000000,9.98140000000000,9.65730000000000,9.72560000000000,9.8537,26055.6171,10.0065,0.3492,9.6573,0.1131,9.9617,0.5507,9.4110,0.0290,26055.6171,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,26065.8158,NA,9.84950000000000,9.92950000000000,9.80230000000000,9.85610000000000,9.9337,26065.6236,9.9945,0.1922,9.8023,0.0683,9.9800,0.5346,9.4454,0.0770,26065.6236,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,26075.8048,NA,9.98900000000000,10.07130000000000,9.81540000000000,9.91780000000000,10.0160,26075.6181,10.0021,0.1867,9.8154,0.0538,10.0507,0.5401,9.5106,-0.0768,26075.6181,NA,NA,NA
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,26085.8816,NA,10.07680000000000,9.96850000000000,9.67050000000000,9.88830000000000,9.9077,26085.6202,9.9319,0.2614,9.6705,0.1024,10.0473,0.6422,9.4051,0.0336,26085.6202,NA,11.4203,11.4203
ZoomTracks.exe,30812,0x1C47021CD80,DXGI,0,512,1,Hardware: Independent Flip,26095.8451,NA,9.96350000000000,9.97290000000000,9.76350000000000,9.82770000000000,9.9171,26095.5521,10.0565,0.2930,9.7635,0.2178,9.9029,0.4227,9.4802,-0.0410,26095.5521,NA,NA,NA
