Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay,MsAllInputToPhotonLatency,MsClickToPhotonLatency
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,1731.5106,NA,10.57990000000000,9.93680000000000,8.50800000000000,8.66330000000000,8.8192,1730.2532,9.7654,1.2574,8.5080,0.0696,9.8511,0.4916,9.3595,0.2985,1730.2532,NA,11.4510,11.4510
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,1741.2333,NA,9.72270000000000,9.90320000000000,8.79100000000000,8.99350000000000,8.9997,1740.0186,10.0057,1.2147,8.7910,0.1553,10.0529,0.5399,9.5130,-0.1378,1740.0186,NA,14.3575,14.3575
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,1751.0280,NA,9.79470000000000,10.05510000000000,8.97750000000000,9.12000000000000,9.2601,1750.0243,9.9812,1.0037,8.9775,0.2025,9.9212,0.4444,9.4768,-0.0494,1750.0243,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,1761.0193,NA,9.99130000000000,9.97790000000000,8.98090000000000,9.23590000000000,9.2467,1760.0055,9.9947,1.0138,8.9809,0.1425,10.1072,0.6046,9.5026,0.0033,1760.0055,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,1771.0710,NA,10.05170000000000,10.04480000000000,8.94340000000000,9.14520000000000,9.2398,1770.0002,10.0142,1.0708,8.9434,0.2550,9.9610,0.5116,9.4494,-0.0501,1770.0002,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,1781.0645,NA,9.99350000000000,9.87540000000000,8.96780000000000,9.11430000000000,9.1217,1780.0144,10.0179,1.0501,8.9678,0.2018,9.9626,0.5366,9.4260,0.1388,1780.0144,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,1790.9370,NA,9.87250000000000,10.02390000000000,9.07810000000000,9.26630000000000,9.2731,1790.0323,9.9828,0.9047,9.0781,0.1465,10.0245,0.5064,9.5181,-0.0060,1790.0323,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,1800.9283,NA,9.99130000000000,10.00280000000000,9.07360000000000,9.21630000000000,9.2846,1800.0151,9.9868,0.9132,9.0736,0.1882,9.9413,0.4463,9.4950,-0.0200,1800.0151,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,1811.3659,NA,10.43760000000000,10.01780000000000,8.70930000000000,8.85750000000000,8.8648,1810.0019,10.0733,1.3640,8.7093,0.1427,10.0788,0.6152,9.4636,-0.0310,1810.0019,NA,14.3523,14.3523
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,1821.0463,NA,9.68040000000000,10.00330000000000,8.97580000000000,9.10510000000000,9.1877,1820.0752,9.9469,0.9711,8.9758,0.1482,9.9280,0.4874,9.4406,0.0700,1820.0752,NA,10.3691,10.3691
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,1830.9852,NA,9.93890000000000,9.98900000000000,9.03090000000000,9.23050000000000,9.2378,1830.0221,9.9940,0.9631,9.0309,0.1293,10.0643,0.5600,9.5043,-0.0421,1830.0221,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,1840.9937,NA,10.00850000000000,10.08120000000000,9.01370000000000,9.22710000000000,9.3105,1840.0161,9.9913,0.9776,9.0137,0.1996,10.0051,0.5119,9.4932,-0.0872,1840.0161,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,1850.9886,NA,9.99490000000000,9.91890000000000,9.03170000000000,9.22690000000000,9.2345,1850.0074,10.0129,0.9812,9.0317,0.2134,9.9947,0.5544,9.4403,0.0724,1850.0074,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,1861.1068,NA,10.11820000000000,9.98410000000000,8.90310000000000,9.09310000000000,9.1004,1860.0203,9.9896,1.0865,8.9031,0.1952,9.9844,0.5019,9.4825,0.0288,1860.0203,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,1870.9131,NA,9.80630000000000,10.02420000000000,9.10770000000000,9.24180000000000,9.3183,1870.0099,10.0109,0.9032,9.1077,0.1900,9.9550,0.5022,9.4528,-0.0346,1870.0099,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,1881.2296,NA,10.31650000000000,10.01790000000000,8.84700000000000,9.01030000000000,9.0197,1880.0208,10.0558,1.2088,8.8470,0.1341,10.0850,0.5334,9.5516,-0.0070,1880.0208,NA,14.3697,14.3697
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,1891.3961,NA,10.16650000000000,9.96430000000000,8.64310000000000,8.74970000000000,8.8175,1890.0766,9.9626,1.3195,8.6431,0.1633,9.9059,0.5111,9.3948,0.0915,1890.0766,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,1901.0572,NA,9.66110000000000,10.00810000000000,8.96770000000000,9.15830000000000,9.1645,1900.0392,9.9857,1.0180,8.9677,0.1066,10.0697,0.5052,9.5645,-0.0455,1900.0392,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,1911.2282,NA,10.17100000000000,10.02070000000000,8.80740000000000,8.92610000000000,9.0142,1910.0249,10.0107,1.2033,8.8074,0.1906,9.9388,0.4682,9.4706,-0.0350,1910.0249,NA,12.3522,12.3522
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,1921.0130,NA,9.78480000000000,10.07220000000000,9.18380000000000,9.23920000000000,9.3016,1920.0356,10.1612,0.9774,9.1838,0.1187,10.0979,0.5113,9.5866,-0.0615,1920.0356,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,1931.0237,NA,10.01070000000000,9.92930000000000,9.00310000000000,9.11170000000000,9.2202,1930.1968,9.8300,0.8269,9.0031,0.0554,9.8832,0.4767,9.4065,0.2319,1930.1968,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,1941.0845,NA,10.06080000000000,9.98030000000000,8.95940000000000,9.13210000000000,9.1397,1940.0268,10.0171,1.0577,8.9594,0.1086,10.0812,0.5183,9.5629,-0.1503,1940.0268,NA,11.8447,11.8447
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,1951.0011,NA,9.91660000000000,10.07260000000000,9.01110000000000,9.14760000000000,9.2957,1950.0439,9.9683,0.9572,9.0111,0.1727,9.9321,0.4951,9.4370,-0.0555,1950.0439,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,1961.0138,NA,10.01270000000000,9.94810000000000,9.00670000000000,9.22290000000000,9.2311,1960.0122,10.0083,1.0016,9.0067,0.1365,10.0880,0.5947,9.4933,0.0202,1960.0122,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,1971.0885,NA,10.07470000000000,9.99640000000000,8.92250000000000,9.06590000000000,9.1528,1970.0205,9.9905,1.0680,8.9225,0.2162,9.9177,0.4539,9.4638,0.0119,1970.0205,NA,15.3546,15.3546
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,1981.0468,NA,9.95830000000000,10.00090000000000,9.01070000000000,9.18740000000000,9.1954,1980.0110,10.0465,1.0358,9.0107,0.1434,10.0798,0.5228,9.5570,-0.0104,1980.0110,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,1991.3038,NA,10.25700000000000,10.13350000000000,8.75890000000000,8.97590000000000,9.0719,1990.0575,10.0052,1.2463,8.7589,0.1767,10.0455,0.5759,9.4696,-0.0870,1990.0575,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2001.3983,NA,10.09450000000000,9.85900000000000,8.65990000000000,8.82850000000000,8.8364,2000.0627,9.9955,1.3356,8.6599,0.2170,9.9471,0.6021,9.3450,0.1462,2000.0627,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2011.2915,NA,9.89320000000000,10.00250000000000,8.76040000000000,8.93850000000000,8.9457,2010.0582,9.9937,1.2333,8.7604,0.1686,10.0032,0.4973,9.5059,-0.0070,2010.0582,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2021.3849,NA,10.09340000000000,10.05090000000000,8.64340000000000,8.77090000000000,8.9032,2020.0519,9.9764,1.3330,8.6434,0.1781,9.9258,0.4491,9.4767,-0.0572,2020.0519,NA,12.3990,12.3990
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2031.0037,NA,9.61880000000000,9.91720000000000,9.02900000000000,9.19610000000000,9.2016,2030.0283,10.0044,0.9754,9.0290,0.1275,10.0440,0.4772,9.5668,0.0592,2030.0283,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2040.9750,NA,9.97130000000000,10.03500000000000,9.05140000000000,9.16590000000000,9.2653,2040.0327,9.9937,0.9423,9.0514,0.1671,9.9411,0.5033,9.4378,-0.0306,2040.0327,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2050.9439,NA,9.96890000000000,9.96700000000000,9.07550000000000,9.25610000000000,9.2634,2050.0264,9.9930,0.9175,9.0755,0.1145,10.0591,0.5548,9.5043,0.0267,2050.0264,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2060.9184,NA,9.97450000000000,9.98040000000000,9.14520000000000,9.20250000000000,9.2693,2060.0194,10.0442,0.8990,9.1452,0.1806,9.9209,0.3898,9.5311,0.0126,2060.0194,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2070.9821,NA,10.06370000000000,10.02330000000000,9.03910000000000,9.22150000000000,9.2289,2070.0636,9.9576,0.9185,9.0391,0.0573,10.0827,0.5618,9.5209,0.0209,2070.0636,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2081.6252,NA,10.64310000000000,10.12540000000000,8.55530000000000,8.63590000000000,8.7112,2080.0212,10.1593,1.6040,8.5553,0.1824,10.0575,0.5461,9.5114,-0.1678,2080.0212,NA,17.4497,17.4497
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2091.6536,NA,10.02840000000000,9.91890000000000,8.45830000000000,8.52250000000000,8.6017,2090.1805,9.9314,1.4731,8.4583,0.0806,9.9150,0.5574,9.3576,0.2404,2090.1805,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2101.5214,NA,9.86780000000000,9.99690000000000,8.59410000000000,8.72080000000000,8.7308,2100.1119,10.0036,1.4095,8.5941,0.0642,10.0661,0.5374,9.5287,-0.0655,2100.1119,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2111.5654,NA,10.04400000000000,10.03420000000000,8.51660000000000,8.62000000000000,8.7210,2110.1155,9.9665,1.4499,8.5166,0.1267,9.9432,0.4728,9.4704,-0.0306,2110.1155,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2121.3665,NA,9.80110000000000,9.93840000000000,8.68090000000000,8.85080000000000,8.8583,2120.0820,9.9654,1.2845,8.6809,0.1034,10.0319,0.5146,9.5173,0.0281,2120.0820,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2131.0535,NA,9.68700000000000,9.99080000000000,8.96890000000000,9.15500000000000,9.1621,2130.0474,9.9750,1.0061,8.9689,0.1699,9.9912,0.5011,9.4901,-0.0254,2130.0474,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2140.9611,NA,9.90760000000000,10.00870000000000,9.07190000000000,9.25490000000000,9.2632,2140.0224,10.0106,0.9387,9.0719,0.1861,10.0075,0.5013,9.5062,-0.0337,2140.0224,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2150.9945,NA,10.03340000000000,10.00950000000000,9.03240000000000,9.23170000000000,9.2393,2150.0330,9.9939,0.9615,9.0324,0.1830,10.0102,0.5216,9.4886,0.0011,2150.0330,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2160.9730,NA,9.97850000000000,9.98750000000000,9.05410000000000,9.24080000000000,9.2483,2160.0269,10.0002,0.9461,9.0541,0.1993,9.9876,0.5055,9.4821,0.0064,2160.0269,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2170.9639,NA,9.99090000000000,9.98390000000000,9.06500000000000,9.23430000000000,9.2413,2170.0271,10.0018,0.9368,9.0650,0.1867,9.9844,0.4988,9.4856,0.0163,2170.0271,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2181.4116,NA,10.44770000000000,10.02040000000000,8.63660000000000,8.80570000000000,8.8140,2180.0289,10.0193,1.3827,8.6366,0.1693,10.0191,0.5136,9.5055,-0.0186,2180.0289,NA,16.3521,16.3521
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2191.1345,NA,9.72290000000000,10.01270000000000,8.88380000000000,9.09270000000000,9.1038,2190.0482,9.9701,1.0863,8.8838,0.1691,10.0099,0.5222,9.4877,0.0066,2190.0482,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2201.0566,NA,9.92210000000000,9.98440000000000,8.96870000000000,9.15720000000000,9.1661,2200.0183,10.0070,1.0383,8.9687,0.2089,9.9866,0.5719,9.4147,-0.0143,2200.0183,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2211.0426,NA,9.98600000000000,9.93300000000000,8.99100000000000,9.04960000000000,9.1131,2210.0253,10.0083,1.0173,8.9910,0.1885,9.8784,0.4018,9.4766,0.0740,2210.0253,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2220.8655,NA,9.82290000000000,10.04900000000000,9.14110000000000,9.33240000000000,9.3392,2220.0336,9.9730,0.8319,9.1411,0.0586,10.1057,0.4800,9.6257,-0.0407,2220.0336,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2230.9512,NA,10.08570000000000,10.04670000000000,9.07480000000000,9.17260000000000,9.3002,2230.0066,10.0194,0.9446,9.0748,0.1913,9.9259,0.4926,9.4333,-0.0737,2230.0066,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2240.9443,NA,9.99310000000000,9.96420000000000,9.07920000000000,9.26440000000000,9.2713,2240.0260,9.9975,0.9183,9.0792,0.0978,10.0849,0.5754,9.5095,0.0552,2240.0260,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2250.9671,NA,10.02280000000000,9.96130000000000,9.05520000000000,9.11800000000000,9.2098,2250.0235,9.9988,0.9436,9.0552,0.1852,9.8764,0.3732,9.5032,0.0362,2250.0235,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2260.9076,NA,9.94050000000000,10.22710000000000,9.37750000000000,9.43400000000000,9.4964,2260.0223,10.2628,0.8853,9.3775,0.0628,10.2565,0.5222,9.7343,-0.2283,2260.0223,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2271.1055,NA,10.19790000000000,10.02860000000000,8.92610000000000,9.07570000000000,9.3271,2270.2851,9.7465,0.8204,8.9261,0.0565,9.8396,0.4803,9.3593,0.2342,2270.2851,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2281.1430,NA,10.03750000000000,9.78310000000000,8.86260000000000,9.06540000000000,9.0727,2280.0316,9.9740,1.1114,8.8626,0.1496,10.0272,0.5165,9.5107,-0.0366,2280.0316,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2290.9501,NA,9.80710000000000,10.07080000000000,9.07390000000000,9.19750000000000,9.3364,2290.0056,10.0184,0.9445,9.0739,0.2028,9.9392,0.5021,9.4371,-0.0968,2290.0056,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2300.9780,NA,10.02790000000000,9.87110000000000,9.04700000000000,9.17200000000000,9.1796,2300.0240,10.0010,0.9540,9.0470,0.1236,10.0024,0.4372,9.5652,0.1473,2300.0240,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2310.8522,NA,9.87420000000000,10.05820000000000,9.16470000000000,9.35620000000000,9.3636,2310.0250,9.9919,0.8272,9.1647,0.1250,10.0584,0.5462,9.5122,-0.0572,2310.0250,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2320.9489,NA,10.09670000000000,9.99120000000000,9.11050000000000,9.25160000000000,9.2581,2320.0169,10.0425,0.9320,9.1105,0.1915,9.9921,0.4923,9.4998,0.0007,2320.0169,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2331.2445,NA,10.29560000000000,10.00870000000000,8.77270000000000,8.96460000000000,8.9712,2330.0594,9.9578,1.1851,8.7727,0.1411,10.0086,0.5673,9.4413,0.0338,2330.0594,NA,10.3254,10.3254
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2340.9046,NA,9.66010000000000,9.99130000000000,9.10330000000000,9.22980000000000,9.3024,2340.0172,9.9907,0.8874,9.1033,0.1919,9.9253,0.4201,9.5052,-0.0335,2340.0172,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2350.8958,NA,9.99120000000000,10.01290000000000,9.13250000000000,9.31700000000000,9.3241,2350.0079,10.0204,0.8879,9.1325,0.1265,10.0784,0.4994,9.5790,-0.0222,2350.0079,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2360.9033,NA,10.00750000000000,10.00830000000000,9.11830000000000,9.23980000000000,9.3249,2360.0283,9.9933,0.8750,9.1183,0.1845,9.9303,0.4281,9.5022,0.0121,2360.0283,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2370.9261,NA,10.02280000000000,9.97600000000000,9.09710000000000,9.27210000000000,9.2781,2370.0216,10.0016,0.9045,9.0971,0.1215,10.0551,0.5404,9.5147,0.0173,2370.0216,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2380.9113,NA,9.98520000000000,10.05900000000000,9.14590000000000,9.27600000000000,9.3519,2380.0232,10.0340,0.8881,9.1459,0.1750,9.9891,0.4644,9.5247,-0.0574,2380.0232,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2391.1867,NA,10.27540000000000,9.97890000000000,8.84030000000000,9.04380000000000,9.0554,2390.0572,9.9698,1.1295,8.8403,0.1301,10.0432,0.5523,9.4909,0.0551,2390.0572,NA,10.3407,10.3407
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2401.0222,NA,9.83550000000000,9.91140000000000,9.00790000000000,9.06740000000000,9.1313,2400.0270,10.0031,0.9952,9.0079,0.2035,9.8591,0.4502,9.4089,0.0584,2400.0270,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2410.9880,NA,9.96580000000000,10.05220000000000,9.03340000000000,9.21120000000000,9.2177,2410.0301,9.9913,0.9579,9.0334,0.0595,10.1096,0.4876,9.6220,-0.0491,2410.0301,NA,13.2888,13.2888
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2420.8963,NA,9.90830000000000,10.02640000000000,9.12760000000000,9.24630000000000,9.3358,2420.0214,10.0025,0.8749,9.1276,0.1778,9.9434,0.4326,9.5108,-0.0351,2420.0214,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2430.9308,NA,10.03450000000000,9.99700000000000,9.08680000000000,9.29140000000000,9.2983,2430.0239,9.9937,0.9069,9.0868,0.1187,10.0796,0.5697,9.5099,0.0055,2430.0239,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2440.8853,NA,9.95450000000000,10.06070000000000,9.13300000000000,9.31950000000000,9.4045,2440.0176,10.0007,0.8677,9.1330,0.2046,9.9826,0.5550,9.4276,-0.0670,2440.0176,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2451.2421,NA,10.35680000000000,9.94330000000000,8.79730000000000,8.98300000000000,8.9910,2450.0183,10.0211,1.2238,8.7973,0.1865,10.0203,0.6398,9.3805,0.0574,2450.0183,NA,11.3621,11.3621
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2460.9176,NA,9.67550000000000,10.01640000000000,9.10620000000000,9.25360000000000,9.3319,2460.0394,9.9844,0.8782,9.1062,0.1857,9.9461,0.4642,9.4819,0.0047,2460.0394,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2471.2534,NA,10.33580000000000,9.97800000000000,8.77340000000000,8.96770000000000,8.9741,2470.0238,10.0030,1.2296,8.7734,0.1474,10.0499,0.5323,9.5176,0.0064,2470.0238,NA,13.3413,13.3413
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2480.9342,NA,9.68080000000000,9.99590000000000,9.09450000000000,9.28200000000000,9.2892,2480.0268,10.0019,0.9074,9.0945,0.1943,9.9951,0.5647,9.4304,0.0071,2480.0268,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2490.9490,NA,10.01480000000000,9.97970000000000,9.07470000000000,9.24780000000000,9.2541,2490.0287,9.9950,0.9203,9.0747,0.1875,9.9806,0.5416,9.4390,0.0222,2490.0287,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2500.8838,NA,9.93480000000000,10.01230000000000,9.13440000000000,9.32510000000000,9.3316,2500.0237,9.9945,0.8601,9.1344,0.1731,10.0121,0.5349,9.4772,-0.0173,2500.0237,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2510.9064,NA,10.02260000000000,10.01150000000000,9.11420000000000,9.30820000000000,9.3205,2510.0182,10.0024,0.8882,9.1142,0.1907,10.0057,0.5019,9.5038,-0.0170,2510.0182,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2520.9372,NA,10.03080000000000,9.98270000000000,9.10420000000000,9.26480000000000,9.2724,2520.0206,10.0208,0.9166,9.1042,0.1940,9.9874,0.5622,9.4252,0.0197,2520.0206,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2530.9707,NA,10.03350000000000,10.03400000000000,9.04540000000000,9.26580000000000,9.2729,2530.0414,9.9747,0.9293,9.0454,0.1606,10.0345,0.5197,9.5148,-0.0132,2530.0414,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2540.9912,NA,10.02050000000000,10.03620000000000,9.16650000000000,9.22320000000000,9.2886,2540.0161,10.1416,0.9751,9.1665,0.2204,9.9779,0.4664,9.5115,-0.0615,2540.0161,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2551.1506,NA,10.15940000000000,9.87570000000000,8.86750000000000,8.99600000000000,9.0049,2550.1577,9.8604,0.9929,8.8675,0.0567,9.9322,0.4457,9.4865,0.2659,2550.1577,NA,10.2664,10.2664
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2560.8703,NA,9.71970000000000,10.06450000000000,9.15470000000000,9.34180000000000,9.3497,2560.0181,10.0069,0.8522,9.1547,0.1285,10.0655,0.5461,9.5194,-0.2041,2560.0181,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2570.9742,NA,10.10390000000000,10.07970000000000,9.08060000000000,9.18060000000000,9.3255,2570.0250,10.0298,0.9492,9.0806,0.1871,9.9427,0.4467,9.4960,-0.0728,2570.0250,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2581.0034,NA,10.02920000000000,9.92390000000000,9.01110000000000,9.21200000000000,9.2202,2580.0548,9.9597,0.9486,9.0111,0.1000,10.0606,0.5694,9.4912,0.1059,2580.0548,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,2591.0230,NA,10.01960000000000,9.98930000000000,9.00520000000000,9.12710000000000,9.1899,2590.0145,10.0137,1.0085,9.0052,0.2009,9.9347,0.4498,9.4849,-0.0296,2590.0145,NA,NA,NA
